model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
tcn,1,frigate,SS5,135.0,0.0,pitch,30,3.0,8,9048,0.08076349348049235,0.06334638546138817,2.5858177578580177,0.999024484070404,1.4857064869791057,0.05436032903424226,59.017768522762104,573.1580956546402,60499.031058573775,-1.313374800258316,19971.86562045256,id
tcn,1,frigate,SS5,135.0,0.0,pitch,50,5.0,8,9048,0.10788447954001418,0.08460308323446242,2.7982171479028324,0.9985135335408263,1.4866922906980289,0.07256678481150963,105.3102232550074,765.488697105416,70846.0137832844,15.566492707817815,19998.404676548602,id
tcn,1,frigate,SS5,135.0,0.0,pitch,100,10.0,8,9048,0.5752882072441373,0.4593792392469459,1.560697313780854,0.8641268708228882,1.4890256700909217,0.38635210849589285,2994.494605574482,4156.4633567063665,22038.902200236615,-20.406989236129448,20061.248519341378,id
tcn,1,frigate,SS5,135.0,0.0,pitch,150,15.0,8,9048,1.0610076959149528,0.8521837705948848,2.3862958358942765,0.8023082703090997,1.485241555795865,0.7143670952206916,10185.671368994766,7710.558756342518,51523.00192284477,12.275024643866345,19959.384203548718,id
tcn,1,frigate,SS5,135.0,0.0,pitch_rate,10,1.0,8,9048,0.034863827332909374,0.02737039392212113,0.809666432311568,0.9981458799287293,1.081773248065944,0.03222840590229137,10.997721456592615,247.64732420735197,5931.50445162667,-3.545680559691391,10588.27283283321,id
tcn,1,frigate,SS5,135.0,0.0,pitch_rate,20,2.0,8,9048,0.0504857480267122,0.03933321123183597,1.4877986022024725,0.9988485388273289,1.0819447037357184,0.04666204090874141,23.061639700533274,355.8868952256518,20028.152271115032,0.21741397354344372,10591.628091113376,id
tcn,1,frigate,SS5,135.0,0.0,pitch_rate,30,3.0,8,9048,0.05874681794822124,0.045883242435622695,1.9320694796512488,0.9990754653012658,1.082350203996831,0.054277088627400716,31.226354625087026,415.15157755751414,33775.211106560215,6.674990297076874,10599.57373545167,id
tcn,1,frigate,SS5,135.0,0.0,pitch_rate,50,5.0,8,9048,0.14253530545686405,0.11339064147217429,1.9753349675701963,0.9947932898944932,1.0837766890135336,0.1315172275818198,183.82200275361458,1025.958524040233,35304.827622187004,5.06635355927574,10627.529493464614,id
tcn,1,frigate,SS5,135.0,0.0,pitch_rate,100,10.0,8,9048,0.42101762373186125,0.3362281202966219,1.3090243297766693,0.896556045539953,1.0837881773432967,0.3884685518196987,1603.8108357310632,3042.192032443835,15504.152408930791,7.739184675287106,10627.758586875392,id
tcn,1,frigate,SS5,135.0,0.0,pitch_rate,150,15.0,8,9048,0.7603091816439718,0.6095298272881687,1.65557727445033,0.7890975826727414,1.0819797146792343,0.7027018818641849,5230.377827710357,5515.025877303351,24799.98993844792,-4.842061110291979,10592.316162980927,id
tcn,1,frigate,SS5,135.0,0.0,roll,10,1.0,8,9048,0.10603830118659441,0.08497865064647464,1.3982817628233908,0.9942490957608081,2.3951893976474223,0.04427136379726222,101.73680969014006,768.8868310493025,17690.576204836136,-42.72461296185793,51907.964748871695,id
tcn,1,frigate,SS5,135.0,0.0,roll,20,2.0,8,9048,0.08725654614445637,0.06819142108395632,2.666535350257121,0.9989292173002554,2.395727821256904,0.03642172761456589,68.88880143809965,616.9959779676367,64334.99668469801,-40.98204242750944,51931.288332193726,id
tcn,1,frigate,SS5,135.0,0.0,roll,30,3.0,8,9048,0.11863837235626194,0.09306644950069216,3.6895404599259285,0.998966035078211,2.3961829919309774,0.04951139906917399,127.35117360106399,842.0652350822627,123167.78927153454,-27.914958062916412,51950.92376149277,id
tcn,1,frigate,SS5,135.0,0.0,roll,50,5.0,8,9048,0.15534200166743278,0.12111346652194645,4.687602763176148,0.998901813272025,2.3993044005060025,0.06474459915743573,218.33853193754032,1095.8346450905715,198817.31073196608,20.939571407288895,52086.32267364156,id
tcn,1,frigate,SS5,135.0,0.0,roll,100,10.0,8,9048,0.34769002688280787,0.2769324319706572,1.8760575087552764,0.9656527340435593,2.4053693883607594,0.14454745643859546,1093.7978341740097,2505.684644470506,31845.26639066903,-11.920449766665115,52349.95124591154,id
tcn,1,frigate,SS5,135.0,0.0,roll,150,15.0,8,9048,0.8144915597308868,0.6538273681161101,4.050711795264829,0.959569371990913,2.4086104704571136,0.33815827412570787,6002.411539897573,5915.830026714564,148461.9912049968,-1.2947735594207188,52491.10718196652,id
tcn,1,frigate,SS5,135.0,0.0,roll_rate,10,1.0,8,9048,0.056621605703944825,0.04289938372954943,0.8602956084755257,0.9956681944804376,1.4209665438274566,0.039847247600517895,29.00794439159664,388.15362398496325,6696.502015290664,-3.8329077518944814,18269.233895882855,id
tcn,1,frigate,SS5,135.0,0.0,roll_rate,20,2.0,8,9048,0.08930330698694564,0.06848597841499927,1.6330520834193978,0.9970095605660637,1.4221205450510772,0.06279587711303207,72.15852961990451,619.6611326989134,24129.74120158762,7.455394364201538,18298.924233565933,id
tcn,1,frigate,SS5,135.0,0.0,roll_rate,30,3.0,8,9048,0.10168262084064156,0.07878775977759694,2.242006995177341,0.9979430698858148,1.4233251757998255,0.07144018989441529,93.5504874874841,712.8716504676971,45480.634875405514,18.38709379663419,18329.96938902189,id
tcn,1,frigate,SS5,135.0,0.0,roll_rate,50,5.0,8,9048,0.11467321108451545,0.09018395169623489,2.7788545409183087,0.9982970875557736,1.4247237084032454,0.08048803456288033,118.98070544024536,815.9843949475332,69868.95059910069,25.532515011967234,18366.043064652396,id
tcn,1,frigate,SS5,135.0,0.0,roll_rate,100,10.0,8,9048,0.3532751875058761,0.28412872825543634,1.1048311949169758,0.897756804355298,1.4289180909907913,0.2472326368692835,1129.2207841549584,2570.796733255188,11044.459017879613,-28.78623053174738,18474.360512014817,id
tcn,1,frigate,SS5,135.0,0.0,roll_rate,150,15.0,8,9048,0.6524130404561517,0.5232998441608622,2.437788727636549,0.9283768962128675,1.4307614698973146,0.45599008233215504,3851.2158314323096,4734.816989967481,53770.57999159483,27.120248416678123,18522.046505657017,id
tcn,2,frigate,SS5,135.0,0.0,heave,10,1.0,8,9048,0.01710690638276385,0.013563197285849926,0.4443884225131067,0.9985181048193922,0.69933552785593,0.02446165781854578,2.6478632337052743,122.71980904237013,1786.8087219362435,-0.9231843519773975,4425.107087553049,id
tcn,2,frigate,SS5,135.0,0.0,heave,20,2.0,8,9048,0.022899324647556715,0.018006141349269155,0.8403754225385068,0.9992574962298586,0.7002142973378772,0.032703309164946986,4.744581819154868,162.91956692818732,6389.97673809969,1.3385043842899904,4436.235160762766,id
tcn,2,frigate,SS5,135.0,0.0,heave,30,3.0,8,9048,0.029171472327523564,0.022843022475417404,1.1452994682528648,0.9993512481935362,0.7011711527265978,0.04160392539551348,7.69961997009152,206.68366735757667,11868.359969677707,3.834370552580367,4448.369260976893,id
tcn,2,frigate,SS5,135.0,0.0,heave,50,5.0,8,9048,0.05132391747147128,0.04082357214890623,1.3743275268881208,0.9986053696712566,0.7018954628443727,0.07312188237189253,23.833739477787237,369.37168080330355,17089.64661571756,6.934601469914924,4457.568029252985,id
tcn,2,frigate,SS5,135.0,0.0,heave,100,10.0,8,9048,0.1793842150995426,0.14354338574592246,0.4978739060572507,0.8701835528692259,0.7039282533441784,0.25483309449128555,291.1528470800009,1298.7805542291064,2242.8040014583066,-10.122912171045755,4483.430917551837,id
tcn,2,frigate,SS5,135.0,0.0,heave,150,15.0,8,9048,0.3789699217754268,0.3041038688482821,1.2364656409116586,0.9060611197856425,0.703869261738552,0.5384095348039121,1299.4574881715607,2751.5318053392566,13833.010199891152,10.245532573451783,4482.67977315167,id
tcn,2,frigate,SS5,135.0,0.0,heave_rate,10,1.0,8,9048,0.013619383756343013,0.010729945307800786,0.2957180563182441,0.9978789093552447,0.4528785810414743,0.030072925341319594,1.6782919305901813,97.08454514498152,791.2400795977285,2.1127002771318075,1855.7363282489393,id
tcn,2,frigate,SS5,135.0,0.0,heave_rate,20,2.0,8,9048,0.015240909825968475,0.011925821509688038,0.557051602967425,0.9992514325641577,0.4529899026244301,0.03364514250244685,2.10171768686124,107.90483301965737,2807.6531067588908,2.411255564664316,1856.6489023973395,id
tcn,2,frigate,SS5,135.0,0.0,heave_rate,30,3.0,8,9048,0.020152360902922644,0.015863780171073795,0.7543779910267869,0.9992863687728578,0.4530935811328415,0.04447725975842994,3.6745524968529653,143.5354829878757,5149.091515471089,2.4992106744393823,1857.4989317749767,id
tcn,2,frigate,SS5,135.0,0.0,heave_rate,50,5.0,8,9048,0.028736056083064,0.02268119192128544,0.8854247295210678,0.9989467025561481,0.4538693932949989,0.06331349173921183,7.471484797003027,205.21942450379066,7093.423458506181,-0.20985296076833038,1863.8647168530745,id
tcn,2,frigate,SS5,135.0,0.0,heave_rate,100,10.0,8,9048,0.09478788707810723,0.0753955952306319,0.3445395462687044,0.9243119127541989,0.45451699216064656,0.20854641017382464,81.29395952035121,682.1793456467574,1074.0654504366687,0.7870922978563613,1869.1874473504124,id
tcn,2,frigate,SS5,135.0,0.0,heave_rate,150,15.0,8,9048,0.21504655144554022,0.17246272259035442,0.7899354964772559,0.9258891651531141,0.4541173207688139,0.47354844576610644,418.4249345234281,1560.4427139975267,5645.934705605468,-0.7590606843059504,1865.9016148488913,id
tcn,2,frigate,SS5,135.0,0.0,pitch,10,1.0,8,9048,0.029847959303430968,0.023530752154269582,1.055213974981537,0.9991998927250115,1.48364684804588,0.02011796765702289,8.060869303593247,212.90624549183119,10074.735670550846,-2.6915825844043866,19916.530510681754,id
tcn,2,frigate,SS5,135.0,0.0,pitch,20,2.0,8,9048,0.04906002022897093,0.038657985070345784,1.958174278859655,0.9993722990838815,1.4848635072255305,0.033040087516622754,21.777500771876944,349.77744891648865,34694.07198979437,-4.764656783663668,19949.21056735297,id
tcn,2,frigate,SS5,135.0,0.0,pitch,30,3.0,8,9048,0.07480086831645519,0.05885723341665142,2.5858177578580177,0.9991632081311469,1.4857064869791057,0.05034700256882378,50.62509726330402,532.540247953862,60499.031058573775,-1.313374800258316,19971.86562045256,id
tcn,2,frigate,SS5,135.0,0.0,pitch,50,5.0,8,9048,0.09874708245045873,0.07793758937935347,2.7982171479028324,0.9987546663635272,1.4866922906980289,0.06642065951932473,88.22692397433818,705.1793087043901,70846.0137832844,15.566492707817815,19998.404676548602,id
tcn,2,frigate,SS5,135.0,0.0,pitch,100,10.0,8,9048,0.5667128753387787,0.4533389272719511,1.560697313780854,0.8681473710233578,1.4890256700909217,0.3805930862858627,2905.8871948603028,4101.810613956613,22038.902200236615,-20.406989236129448,20061.248519341378,id
tcn,2,frigate,SS5,135.0,0.0,pitch,150,15.0,8,9048,1.058260199601667,0.8504254961686909,2.3862958358942765,0.8033307964290275,1.485241555795865,0.712517230259289,10132.987753751564,7694.649889334315,51523.00192284477,12.275024643866345,19959.384203548718,id
tcn,2,frigate,SS5,135.0,0.0,pitch_rate,10,1.0,8,9048,0.030597138442725165,0.02414960943401856,0.809666432311568,0.9985719304653123,1.081773248065944,0.028284243946158284,8.47060080223201,218.50566615899993,5931.50445162667,-3.545680559691391,10588.27283283321,id
tcn,2,frigate,SS5,135.0,0.0,pitch_rate,20,2.0,8,9048,0.04799683256979596,0.0375632496285335,1.4877986022024725,0.998959272899796,1.0819447037357184,0.04436163179511244,20.843840835560417,339.8722826389711,20028.152271115032,0.21741397354344372,10591.628091113376,id
tcn,2,frigate,SS5,135.0,0.0,pitch_rate,30,3.0,8,9048,0.058966669874671744,0.046544591507519106,1.9320694796512488,0.9990685324637287,1.082350203996831,0.05448021320356715,31.460512676469893,421.1354639600329,33775.211106560215,6.674990297076874,10599.57373545167,id
tcn,2,frigate,SS5,135.0,0.0,pitch_rate,50,5.0,8,9048,0.13999328624285196,0.11183802948652555,1.9753349675701963,0.9949773500268987,1.0837766890135336,0.12917170821442514,177.3237915069253,1011.9104907940832,35304.827622187004,5.06635355927574,10627.529493464614,id
tcn,2,frigate,SS5,135.0,0.0,pitch_rate,100,10.0,8,9048,0.4195070983015391,0.3356112099666818,1.3090243297766693,0.8972969856335782,1.0837881773432967,0.3870748058258783,1592.3231875936128,3036.610227778537,15504.152408930791,7.739184675287106,10627.758586875392,id
tcn,2,frigate,SS5,135.0,0.0,pitch_rate,150,15.0,8,9048,0.7604881215696118,0.6104828822805431,1.65557727445033,0.7889982985795474,1.0819797146792343,0.7028672638239503,5232.840072222616,5523.649118874354,24799.98993844792,-4.842061110291979,10592.316162980927,id
tcn,2,frigate,SS5,135.0,0.0,roll,10,1.0,8,9048,0.0812338580468099,0.06404480230273722,1.3982817628233908,0.9966249145504106,2.3951893976474223,0.033915421522238934,59.70720634379547,579.4773712351664,17690.576204836136,-42.72461296185793,51907.964748871695,id
tcn,2,frigate,SS5,135.0,0.0,roll,20,2.0,8,9048,0.08165162701938813,0.06393622824082026,2.666535350257121,0.9990623624419659,2.395727821256904,0.03408218007692965,60.32290918757531,578.4949931229418,64334.99668469801,-40.98204242750944,51931.288332193726,id
tcn,2,frigate,SS5,135.0,0.0,roll,30,3.0,8,9048,0.12945786130615872,0.10011493769729385,3.6895404599259285,0.9987688462235174,2.3961829919309774,0.054026700691099716,151.63848890267195,905.8399562851148,123167.78927153454,-27.914958062916412,51950.92376149277,id
tcn,2,frigate,SS5,135.0,0.0,roll,50,5.0,8,9048,0.1566701394814012,0.12359220971668432,4.687602763176148,0.9988829545164176,2.3993044005060025,0.06529815035072672,222.08797901114124,1118.2623135165597,198817.31073196608,20.939571407288895,52086.32267364156,id
tcn,2,frigate,SS5,135.0,0.0,roll,100,10.0,8,9048,0.3412104469438324,0.2713581340562162,1.8760575087552764,0.9669210020627078,2.4053693883607594,0.14185365815117681,1053.4095012494622,2455.2483969406444,31845.26639066903,-11.920449766665115,52349.95124591154,id
tcn,2,frigate,SS5,135.0,0.0,roll,150,15.0,8,9048,0.8111402559138743,0.6498587581802293,4.050711795264829,0.9599013989151957,2.4086104704571136,0.33676688940073135,5953.118161584902,5879.922044014715,148461.9912049968,-1.2947735594207188,52491.10718196652,id
tcn,2,frigate,SS5,135.0,0.0,roll_rate,10,1.0,8,9048,0.06570560442878023,0.052005964254377916,0.8602956084755257,0.9941667657441559,1.4209665438274566,0.04624007842703907,39.06226494992298,470.54996457361136,6696.502015290664,-3.8329077518944814,18269.233895882855,id
tcn,2,frigate,SS5,135.0,0.0,roll_rate,20,2.0,8,9048,0.09351752844464556,0.07278268125863578,1.6330520834193978,0.9967206636065199,1.4221205450510772,0.06575921342960893,79.12953848762278,658.5377000281366,24129.74120158762,7.455394364201538,18298.924233565933,id
tcn,2,frigate,SS5,135.0,0.0,roll_rate,30,3.0,8,9048,0.10197815015975879,0.0796863457701667,2.242006995177341,0.9979310960298353,1.4233251757998255,0.07164782292454923,94.09506605933713,721.0020565284683,45480.634875405514,18.38709379663419,18329.96938902189,id
tcn,2,frigate,SS5,135.0,0.0,roll_rate,50,5.0,8,9048,0.11743094051884452,0.09167643199182317,2.7788545409183087,0.9982141974040205,1.4247237084032454,0.08242365858462121,124.77215335823834,829.488356662016,69868.95059910069,25.532515011967234,18366.043064652396,id
tcn,2,frigate,SS5,135.0,0.0,roll_rate,100,10.0,8,9048,0.34562014097223237,0.2767001569857212,1.1048311949169758,0.9021397705048404,1.4289180909907913,0.241875404301575,1080.8132941395838,2503.5830204068056,11044.459017879613,-28.78623053174738,18474.360512014817,id
tcn,2,frigate,SS5,135.0,0.0,roll_rate,150,15.0,8,9048,0.6415072963010797,0.5153409006022559,2.437788727636549,0.9307513882352079,1.4307614698973146,0.4483677466846522,3723.538018205652,4662.804468649211,53770.57999159483,27.120248416678123,18522.046505657017,id
window_mean,0,frigate,SS5,135.0,0.0,heave,10,1.0,8,9048,0.7199870577261094,0.5778176101321237,0.4443884225131067,-1.6249673608003166,0.69933552785593,1.029530216966803,4690.314575075968,5228.093736475455,1786.8087219362435,-0.9231843519773975,4425.107087553049,id
window_mean,0,frigate,SS5,135.0,0.0,heave,20,2.0,8,9048,0.73629245369828,0.5909340108326171,0.8403754225385068,0.23236633353849234,0.7002142973378772,1.0515244497257015,4905.16127207121,5346.770930013519,6389.97673809969,1.3385043842899904,4436.235160762766,id
window_mean,0,frigate,SS5,135.0,0.0,heave,30,3.0,8,9048,0.7401821493832677,0.5942631804980916,1.1452994682528648,0.5823244085500998,0.7011711527265978,1.0556369104817995,4957.124269875456,5376.893257146732,11868.359969677707,3.834370552580367,4448.369260976893,id
window_mean,0,frigate,SS5,135.0,0.0,heave,50,5.0,8,9048,0.7094650979205822,0.5702810942513229,1.3743275268881208,0.7335095930464348,0.7018954628443727,1.0107845619140123,4554.22688131519,5159.90334078597,17089.64661571756,6.934601469914924,4457.568029252985,id
window_mean,0,frigate,SS5,135.0,0.0,heave,100,10.0,8,9048,0.7012199056425936,0.5636495189519158,0.4978739060572507,-0.9836714446840658,0.7039282533441784,0.9961525230892238,4448.9862537160025,5099.900847476934,2242.8040014583066,-10.122912171045755,4483.430917551837,id
window_mean,0,frigate,SS5,135.0,0.0,heave,150,15.0,8,9048,0.711919237646221,0.5725253084970777,1.2364656409116586,0.6684894513807451,0.703869261738552,1.0114367487618163,4585.788800421666,5180.208991281559,13833.010199891152,10.245532573451783,4482.67977315167,id
window_mean,0,frigate,SS5,135.0,0.0,heave_rate,10,1.0,8,9048,0.4639072690679534,0.3724593252676007,0.2957180563182441,-1.4609719814027535,0.4528785810414743,1.024352416935057,1947.2196664528944,3370.0119750212516,791.2400795977285,2.1127002771318075,1855.7363282489393,id
window_mean,0,frigate,SS5,135.0,0.0,heave_rate,20,2.0,8,9048,0.474884191592106,0.3813677585254264,0.557051602967425,0.27325078953481474,0.4529899026244301,1.0483328410651753,2040.4596785971485,3450.615479138058,2807.6531067588908,2.411255564664316,1856.6489023973395,id
window_mean,0,frigate,SS5,135.0,0.0,heave_rate,30,3.0,8,9048,0.47725910769778795,0.3835025722386909,0.7543779910267869,0.5997508381790513,0.4530935811328415,1.0533345153655167,2060.919563206662,3469.9312736156753,5149.091515471089,2.4992106744393823,1857.4989317749767,id
window_mean,0,frigate,SS5,135.0,0.0,heave_rate,50,5.0,8,9048,0.45735745630531116,0.36780022899375775,0.8854247295210678,0.7331862341124944,0.4538693932949989,1.00768516904167,1892.6230259988083,3327.85647193552,7093.423458506181,-0.20985296076833038,1863.8647168530745,id
