model,regime,dof,horizon_samples,horizon_s,n_seeds,deterministic,n_windows,rmse_mean,rmse_std,mae_mean,mae_std,rmse_persistence,skill_mean,skill_std,skill_ci_lo,skill_ci_hi,signal_std,nrmse_mean,nrmse_std,n_params,fit_time_s_mean
ar20,unseen_vessel,pitch_rate,30,3.0,1,True,434304,0.18511705548113405,,0.11981498959878668,,1.207871649787205,0.9765117158912183,,0.972871286672567,0.9800041298660188,0.7030053176354107,0.2633224114204191,,108900,0.05389938199368771
ar20,unseen_vessel,pitch_rate,50,5.0,1,True,434304,0.26931384038626177,,0.17821922626934217,,1.2924442841379322,0.9565796134480107,,0.9533481444904299,0.9591614926262674,0.7031631741182381,0.38300333450195184,,108900,0.05389938199368771
ar20,unseen_vessel,pitch_rate,100,10.0,1,True,434304,0.5920761899635175,,0.38945680715959435,,0.828406348770982,0.48917945532318674,,0.4557239093009971,0.5218992948602896,0.7033991527997708,0.8417357166366357,,108900,0.05389938199368771
ar20,unseen_vessel,pitch_rate,150,15.0,1,True,434304,0.6841034255379637,,0.42980539185512484,,1.0501412815237843,0.5756266843230546,,0.5561700591419063,0.5912271807332409,0.7036809279539469,0.9721784382121772,,108900,0.05389938199368771
ar20,unseen_vessel,roll,10,1.0,1,True,434304,0.006512032320233232,,0.003691131579193141,,0.9927496007005082,0.9999569717530383,,0.999953142572958,0.9999598649056464,2.1637411794341554,0.003009617038363252,,108900,0.05389938199368771
ar20,unseen_vessel,roll,20,2.0,1,True,434304,0.054154289368562536,,0.030559398815802784,,1.9285880231694805,0.9992115270626444,,0.9991427673724276,0.9992637802347837,2.16324713835809,0.025033796836391876,,108900,0.05389938199368771
ar20,unseen_vessel,roll,30,3.0,1,True,434304,0.19383625024414028,,0.10843295163682834,,2.7551118746389696,0.9950501558798548,,0.9946317889421967,0.9953694243562196,2.162494943561516,0.08963546981751648,,108900,0.05389938199368771
ar20,unseen_vessel,roll,50,5.0,1,True,434304,0.7643506602875241,,0.412640010003033,,3.9136091054126094,0.96185563419933,,0.9590838598661189,0.9639394203505759,2.162524144828776,0.35345300634691584,,108900,0.05389938199368771
ar20,unseen_vessel,roll,100,10.0,1,True,434304,1.8522386404922633,,0.8957419494407802,,3.271183744913753,0.6793848788788412,,0.6681303724042561,0.6888463848899317,2.1632182726804206,0.8562421388005262,,108900,0.05389938199368771
ar20,unseen_vessel,roll,150,15.0,1,True,434304,2.0348363196354176,,1.018330998295792,,1.6783489246691847,-0.4699225489764265,,-0.6906493467794739,-0.2556909108417722,2.164599840366654,0.9400519586524333,,108900,0.05389938199368771
ar20,unseen_vessel,roll_rate,10,1.0,1,True,434304,0.01858936060198313,,0.010540467433279872,,0.47796654791076604,0.9984873658539053,,0.9983773806805617,0.9985726740127526,1.0024554842926892,0.01854382652721919,,108900,0.05389938199368771
ar20,unseen_vessel,roll_rate,20,2.0,1,True,434304,0.08620574488660918,,0.04847992750621461,,0.9249828255033861,0.9913142949093041,,0.9907133688042482,0.991778812753272,1.0028043048846653,0.08596467373215344,,108900,0.05389938199368771
ar20,unseen_vessel,roll_rate,30,3.0,1,True,434304,0.19824093263727985,,0.10979355468488829,,1.3131457165389728,0.9772091343132978,,0.9757832784551981,0.9783212615618208,1.0032425289065006,0.19760020825009839,,108900,0.05389938199368771
ar20,unseen_vessel,roll_rate,50,5.0,1,True,434304,0.36326284375949675,,0.1887115054397545,,1.8318743803680173,0.9606766436298716,,0.9591557064115062,0.9620456227152883,1.0033121804656835,0.36206362369775047,,108900,0.05389938199368771
ar20,unseen_vessel,roll_rate,100,10.0,1,True,434304,0.782111685370231,,0.40790141960027093,,1.4553535632772143,0.7111977833974109,,0.6958401526884566,0.7222372023204061,1.0033808376976885,0.7794764021653319,,108900,0.05389938199368771
ar20,unseen_vessel,roll_rate,150,15.0,1,True,434304,1.124743042741548,,0.5741856034154645,,0.8974121709457911,-0.5708066109881664,,-0.8405686292925372,-0.3048806684297434,1.003279779544346,1.121066192774628,,108900,0.05389938199368771
ar40,unseen_vessel,heave,10,1.0,1,True,434304,0.0009017030834642266,,0.0005840013176515573,,0.3613733827789103,0.9999937739187008,,0.9999929032516323,0.9999946489049432,0.6538497228934008,0.00137906777642121,,216900,0.12937207000504714
ar40,unseen_vessel,heave,20,2.0,1,True,434304,0.00818732728672906,,0.005262008995535279,,0.6907853787492375,0.999859525326997,,0.9998395574418389,0.9998792251406001,0.6539339478701262,0.012520113557944686,,216900,0.12937207000504714
ar40,unseen_vessel,heave,30,3.0,1,True,434304,0.03389669067949413,,0.021368292809657994,,0.9600670236676927,0.9987534448568555,,0.9985801686709764,0.9989239240749912,0.6541326237646001,0.051819293898560215,,216900,0.12937207000504714
ar40,unseen_vessel,heave,50,5.0,1,True,434304,0.17856700926467584,,0.10624261751215408,,1.244790554262758,0.9794216816520737,,0.9768565106771314,0.9820672082797811,0.6542583886872622,0.27293040846287336,,216900,0.12937207000504714
ar40,unseen_vessel,heave,100,10.0,1,True,434304,0.3597732937467386,,0.22013049487345013,,0.7165157668754824,0.7478805555598782,,0.7285514950504455,0.7678602318314768,0.6543754769960836,0.5497964187140403,,216900,0.12937207000504714
ar40,unseen_vessel,heave,150,15.0,1,True,434304,0.4726867032442673,,0.30118208589936324,,0.950165585399252,0.752515400609979,,0.7316688255728527,0.7717916811680009,0.6543828266952652,0.7223397130261021,,216900,0.12937207000504714
ar40,unseen_vessel,heave_rate,10,1.0,1,True,434304,0.00260300285369378,,0.0016870914499482214,,0.21659232334739117,0.9998555680853026,,0.9998328624963967,0.9998769290434117,0.366916177705551,0.007094271149261456,,216900,0.12937207000504714
ar40,unseen_vessel,heave_rate,20,2.0,1,True,434304,0.014132612655065862,,0.009008271068350492,,0.4110426972592282,0.9988178542137539,,0.9986350485030815,0.9989939623454939,0.36695350087924916,0.03851336101495972,,216900,0.12937207000504714
ar40,unseen_vessel,heave_rate,30,3.0,1,True,434304,0.040086984744751725,,0.024754247531324595,,0.5645392543584054,0.9949578183099778,,0.9941681625618157,0.9957059260040275,0.36689902485748377,0.10925890239234866,,216900,0.12937207000504714
ar40,unseen_vessel,heave_rate,50,5.0,1,True,434304,0.1048581923942955,,0.0608136656395546,,0.7042908103788279,0.9778333180416096,,0.9746922189588701,0.9808298737910841,0.3669440869125789,0.28576068162471036,,216900,0.12937207000504714
ar40,unseen_vessel,heave_rate,100,10.0,1,True,434304,0.2286202873445156,,0.1419595443576283,,0.3657020032405109,0.6091817336563987,,0.5882133872897777,0.6311214580471106,0.36700725147074686,0.6229312538876042,,216900,0.12937207000504714
ar40,unseen_vessel,heave_rate,150,15.0,1,True,434304,0.31400616817704974,,0.19803470897835806,,0.5672327891617418,0.693554178876251,,0.6658588937929063,0.7189078925875699,0.3670157241047937,0.8555659813839251,,216900,0.12937207000504714
ar40,unseen_vessel,pitch,10,1.0,1,True,434304,0.004085106120349151,,0.002831699987533459,,0.6873843757468203,0.999964681083426,,0.9999607844894576,0.999968226181704,1.054918979036852,0.0038724358946303906,,216900,0.12937207000504714
ar40,unseen_vessel,pitch,20,2.0,1,True,434304,0.04417519313290457,,0.03057770859109041,,1.2853247339496268,0.9988187789328952,,0.9986873885636008,0.9989370835254028,1.0551327883415698,0.04186695136480214,,216900,0.12937207000504714
ar40,unseen_vessel,pitch,30,3.0,1,True,434304,0.16586333412445925,,0.11349647232517437,,1.722301774874387,0.9907256755712347,,0.9896877958288881,0.9916391731407855,1.0554849077799053,0.15714420253846573,,216900,0.12937207000504714
ar40,unseen_vessel,pitch,50,5.0,1,True,434304,0.4982949260997982,,0.316711853547949,,1.9909875298307909,0.937362293122056,,0.9301887646564272,0.943841662271001,1.0556697846975003,0.47201779696913787,,216900,0.12937207000504714
ar40,unseen_vessel,pitch,100,10.0,1,True,434304,0.7928336955306224,,0.503680328823137,,1.1519230367908961,0.5262848528340254,,0.5051536185368556,0.5477400908508695,1.0562287908366403,0.7506268550989011,,216900,0.12937207000504714
ar40,unseen_vessel,pitch,150,15.0,1,True,434304,1.017242137417063,,0.6339727789407398,,1.5949893325557711,0.5932447960915432,,0.5690384671416797,0.613993760083051,1.0566735693319307,0.9626834312324121,,216900,0.12937207000504714
ar40,unseen_vessel,pitch_rate,10,1.0,1,True,434304,0.01337370673160449,,0.009274809040263952,,0.5015508593238505,0.9992889933982505,,0.9992037403748089,0.9993695992047524,0.7030690217475473,0.01902189730726981,,216900,0.12937207000504714
ar40,unseen_vessel,pitch_rate,20,2.0,1,True,434304,0.07708489033610408,,0.05312461921091314,,0.9238665701266839,0.9930382245253044,,0.9921795159992521,0.9938601877624809,0.703086203551836,0.10963789354233984,,216900,0.12937207000504714
ar40,unseen_vessel,pitch_rate,30,3.0,1,True,434304,0.16837240702665998,,0.11281885881529947,,1.207871649787205,0.9805687712178737,,0.977929896410232,0.9830308300176379,0.7030053176354107,0.23950374599297194,,216900,0.12937207000504714
ar40,unseen_vessel,pitch_rate,50,5.0,1,True,434304,0.29521887180410117,,0.1895665804774049,,1.2924442841379322,0.9478247459943079,,0.9414487354533703,0.953538790841746,0.7031631741182381,0.41984404569295547,,216900,0.12937207000504714
ar40,unseen_vessel,pitch_rate,100,10.0,1,True,434304,0.6036479533984949,,0.39952125533939065,,0.828406348770982,0.4690169865483531,,0.4289149282824451,0.5074019112806144,0.7033991527997708,0.8581869213173888,,216900,0.12937207000504714
ar40,unseen_vessel,pitch_rate,150,15.0,1,True,434304,0.6867257078116048,,0.43678428081056203,,1.0501412815237843,0.5723670618557452,,0.5503904249304599,0.5894431166685127,0.7036809279539469,0.9759049599487628,,216900,0.12937207000504714
ar40,unseen_vessel,roll,10,1.0,1,True,434304,0.004024591252609765,,0.002350440205181809,,0.9927496007005082,0.9999835652116421,,0.9999816923755261,0.9999850387611767,2.1637411794341554,0.0018600150937009223,,216900,0.12937207000504714
ar40,unseen_vessel,roll,20,2.0,1,True,434304,0.03437075926368987,,0.020045349097196824,,1.9285880231694805,0.9996823862311972,,0.9996450674315055,0.9997104259304761,2.16324713835809,0.015888503284824572,,216900,0.12937207000504714
ar40,unseen_vessel,roll,30,3.0,1,True,434304,0.12850181122704094,,0.07454121020308303,,2.7551118746389696,0.9978245955081281,,0.9975734771871276,0.9980166170734026,2.162494943561516,0.059422941824504416,,216900,0.12937207000504714
ar40,unseen_vessel,roll,50,5.0,1,True,434304,0.564349080478092,,0.3145895538973795,,3.9136091054126094,0.9792058701340534,,0.977123464621538,0.9807476403315308,2.162524144828776,0.260967759286117,,216900,0.12937207000504714
ar40,unseen_vessel,roll,100,10.0,1,True,434304,1.81153496742967,,0.8631390181114037,,3.271183744913753,0.6933213350166911,,0.6854031968613241,0.7010329177463507,2.1632182726804206,0.8374258808312562,,216900,0.12937207000504714
ar40,unseen_vessel,roll,150,15.0,1,True,434304,2.0978072030507486,,1.0324352063861408,,1.6783489246691847,-0.5623079231012409,,-0.8120710535896309,-0.3204242718784095,2.164599840366654,0.9691431940119742,,216900,0.12937207000504714
ar40,unseen_vessel,roll_rate,10,1.0,1,True,434304,0.011539095806427624,,0.00673874002779619,,0.47796654791076604,0.9994171610673755,,0.9993612355670698,0.9994627603134703,1.0024554842926892,0.011510831141364206,,216900,0.12937207000504714
ar40,unseen_vessel,roll_rate,20,2.0,1,True,434304,0.05643029157150145,,0.032848334677762506,,0.9249828255033861,0.9962781638463435,,0.995934030649251,0.9965551412390246,1.0028043048846653,0.056272486363121085,,216900,0.12937207000504714
ar40,unseen_vessel,roll_rate,30,3.0,1,True,434304,0.13886665195887776,,0.07980380789911254,,1.3131457165389728,0.9888166971217467,,0.9878607238778092,0.9895934572431703,1.0032425289065006,0.1384178281499266,,216900,0.12937207000504714
ar40,unseen_vessel,roll_rate,50,5.0,1,True,434304,0.3270702193875438,,0.1716399479655417,,1.8318743803680173,0.9681220322630573,,0.9667035662264016,0.9692764054349348,1.0033121804656835,0.32599048008739956,,216900,0.12937207000504714
ar40,unseen_vessel,roll_rate,100,10.0,1,True,434304,0.6777766037163689,,0.3599691272414137,,1.4553535632772143,0.7831117026216223,,0.7678168807808696,0.7942887306418515,1.0033808376976885,0.6754928719503593,,216900,0.12937207000504714
ar40,unseen_vessel,roll_rate,150,15.0,1,True,434304,1.0017949911417292,,0.512967377171322,,0.8974121709457911,-0.24615998412628626,,-0.47644797813777884,-0.0155479767605259,1.003279779544346,0.9985200654564262,,216900,0.12937207000504714
ar_attitude_only,unseen_vessel,heave,10,1.0,1,True,434304,0.0042887646148801715,,0.002692074260258758,,0.3613733827789103,0.9998591515410055,,0.999838894719257,0.9998788207926347,0.6538497228934008,0.006559251254098003,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,heave,20,2.0,1,True,434304,0.023804892991402857,,0.0147924835080967,,0.6907853787492375,0.9988124656140646,,0.9986471377897214,0.9989769288604851,0.6539339478701262,0.036402595505151236,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,heave,30,3.0,1,True,434304,0.07161406607852966,,0.043960961904583463,,0.9600670236676927,0.9944359175142238,,0.9937097046265048,0.9951764512222127,0.6541326237646001,0.10947942890599675,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,heave,50,5.0,1,True,434304,0.23990111102853162,,0.1425526579569843,,1.244790554262758,0.9628574300206623,,0.9587569916295923,0.9670359926412638,0.6542583886872622,0.36667640060356216,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,heave,100,10.0,1,True,434304,0.3891678633126853,,0.23836639550015706,,0.7165157668754824,0.7049997140565001,,0.6781807495621458,0.729823873333379,0.6543754769960836,0.5947164540749049,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,heave,150,15.0,1,True,434304,0.5172478070147662,,0.3262193455800397,,0.950165585399252,0.7036542363144731,,0.6793194600719343,0.72620184212685,0.6543828266952652,0.7904360962938896,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,heave_rate,10,1.0,1,True,434304,0.03654713700015921,,0.021199068111342832,,0.21659232334739117,0.9715278277361051,,0.9678802549541746,0.9748989248499619,0.366916177705551,0.09960622949007217,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,heave_rate,20,2.0,1,True,434304,0.04931095344353443,,0.028883515825971172,,0.4110426972592282,0.9856082725374706,,0.9833538501783667,0.987689035424198,0.36695350087924916,0.1343792969010557,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,heave_rate,30,3.0,1,True,434304,0.07576663513692385,,0.0445254615146334,,0.5645392543584054,0.9819877606236789,,0.9790482776377221,0.9847564119892759,0.36689902485748377,0.20650541430671346,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,heave_rate,50,5.0,1,True,434304,0.10590453014772486,,0.06353434369618,,0.7042908103788279,0.9773887260330435,,0.9746370040840725,0.980041451133713,0.3669440869125789,0.28861217260316735,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,heave_rate,100,10.0,1,True,434304,0.23549061169125837,,0.1489084559143117,,0.3657020032405109,0.5853396433157567,,0.5687342685047637,0.6017330619518743,0.36700725147074686,0.641651113833724,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,heave_rate,150,15.0,1,True,434304,0.3207751634161868,,0.20247223764541253,,0.5672327891617418,0.6801997383085014,,0.6511907455609031,0.7063691406847975,0.3670157241047937,0.8740093198965941,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,pitch,10,1.0,1,True,434304,0.015666734728333558,,0.010646296896157063,,0.6873843757468203,0.9994805333545261,,0.9994189684333784,0.9995356873944448,1.054918979036852,0.014851126048217835,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,pitch,20,2.0,1,True,434304,0.09969953674078515,,0.0672515823002131,,1.2853247339496268,0.9939832696139344,,0.9932683113518799,0.9946247353751708,1.0551327883415698,0.09449003750275857,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,pitch,30,3.0,1,True,434304,0.270160964281074,,0.1795783038617408,,1.722301774874387,0.9753948114594087,,0.9725575610148468,0.9780548680427296,1.0554849077799053,0.2559590973681731,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,pitch,50,5.0,1,True,434304,0.5332891143646985,,0.3359164622523891,,1.9909875298307909,0.9282555421932944,,0.9216173854947497,0.934026610127162,1.0556697846975003,0.5051665985850976,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,pitch,100,10.0,1,True,434304,0.8324093452029407,,0.516319979888249,,1.1519230367908961,0.4778119039879942,,0.4571425783666007,0.4998012074780662,1.0562287908366403,0.7880956781566124,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,pitch,150,15.0,1,True,434304,1.0340958028028484,,0.6348289583948499,,1.5949893325557711,0.5796549038190499,,0.5567813259630736,0.5997120754240199,1.0566735693319307,0.9786331681000058,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,pitch_rate,10,1.0,1,True,434304,0.06781265891587475,,0.04412448103506596,,0.5015508593238505,0.9817193518891856,,0.9801122025764286,0.9832740235049332,0.7030690217475473,0.09645234936865758,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,pitch_rate,20,2.0,1,True,434304,0.14831860622487864,,0.0988348226905477,,0.9238665701266839,0.9742265375544452,,0.9712013841749074,0.9771056198465637,0.703086203551836,0.2109536575680277,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,pitch_rate,30,3.0,1,True,434304,0.2145345403398979,,0.14000803650041252,,1.207871649787205,0.9684533772496311,,0.9645754407384048,0.9719797292677193,0.7030053176354107,0.30516773480674975,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,pitch_rate,50,5.0,1,True,434304,0.33312059703549224,,0.22484044667717937,,1.2924442841379322,0.9335676964430113,,0.9278716653289708,0.9383583533317204,0.7031631741182381,0.4737457951395467,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,pitch_rate,100,10.0,1,True,434304,0.6158731789208937,,0.405246927066472,,0.828406348770982,0.44729200718562756,,0.40869685808646194,0.4852256636401939,0.7033991527997708,0.8755671320750193,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,pitch_rate,150,15.0,1,True,434304,0.687750965036876,,0.4342056426693696,,1.0501412815237843,0.5710892269424348,,0.5504006001163023,0.5874323031587549,0.7036809279539469,0.9773619515830997,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,roll,10,1.0,1,True,434304,0.022969891128197355,,0.013000329999758795,,0.9927496007005082,0.9994646492303426,,0.9994053170705776,0.9995103117284704,2.1637411794341554,0.01061582195990939,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,roll,20,2.0,1,True,434304,0.10714628115070167,,0.06064047726929664,,1.9285880231694805,0.9969134360933835,,0.9965666871870075,0.9971825668088015,2.16324713835809,0.049530300653500905,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,roll,30,3.0,1,True,434304,0.2821314246373689,,0.1585437041399229,,2.7551118746389696,0.9895136476438174,,0.9883332101071521,0.9904264956349542,2.162494943561516,0.13046570373603425,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,roll,50,5.0,1,True,434304,0.7968106446317392,,0.4323973659796498,,3.9136091054126094,0.9585470576079307,,0.9546259225852598,0.9617735586577506,2.162524144828776,0.36846323613872484,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,roll,100,10.0,1,True,434304,1.9050615500429655,,0.9273388232312638,,3.271183744913753,0.6608372526852777,,0.646887477626228,0.6714982707152157,2.1632182726804206,0.8806608071419553,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,roll,150,15.0,1,True,434304,2.099528572625209,,1.056816050393638,,1.6783489246691847,-0.5648728992211896,,-0.7852119555625492,-0.34694128327130735,2.164599840366654,0.9699384308693181,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,roll_rate,10,1.0,1,True,434304,0.1216795104904731,,0.05678277759389679,,0.47796654791076604,0.9351903160520804,,0.9254374227881158,0.9456341872713114,1.0024554842926892,0.12138146022147558,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,roll_rate,20,2.0,1,True,434304,0.12374412505681066,,0.06482469097763294,,0.9249828255033861,0.982102933971037,,0.9789965402514563,0.9851492545565683,1.0028043048846653,0.12339807922049431,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,roll_rate,30,3.0,1,True,434304,0.176875550578116,,0.09973246646525334,,1.3131457165389728,0.9818569721683639,,0.9795068271706306,0.9839957941644428,1.0032425289065006,0.1763038801504001,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,roll_rate,50,5.0,1,True,434304,0.3099397951417247,,0.1671169153193027,,1.8318743803680173,0.971373826079747,,0.9697723418021393,0.9727008680940417,1.0033121804656835,0.3089166075885447,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,roll_rate,100,10.0,1,True,434304,0.8238801153355559,,0.4255240990764122,,1.4553535632772143,0.6795273178483088,,0.6611299554145009,0.6941169828538335,1.0033808376976885,0.8211040956552383,,108900,0.045432152997818775
ar_attitude_only,unseen_vessel,roll_rate,150,15.0,1,True,434304,1.0054962822438787,,0.5124322094712742,,0.8974121709457911,-0.25538526779539805,,-0.48885996511670243,-0.024842413683153854,1.003279779544346,1.0022092568241925,,108900,0.045432152997818775
damped_persistence,unseen_vessel,heave,10,1.0,1,True,434304,0.4536325501105269,,0.2746022766791815,,0.3613733827789103,-0.5757818604047629,,-0.6192240611069187,-0.5326745052282464,0.6538497228934008,0.6937871719255649,,6,0.13335908100998495
damped_persistence,unseen_vessel,heave,20,2.0,1,True,434304,0.6543814547183727,,0.39460861988867624,,0.6907853787492375,0.10262143347831743,,0.07697272082955094,0.12879310140261016,0.6539339478701262,1.0006843303512596,,6,0.13335908100998495
damped_persistence,unseen_vessel,heave,30,3.0,1,True,434304,0.7227081041743081,,0.4335474717949234,,0.9600670236676927,0.4333397565431736,,0.4167865511510212,0.4501162683158747,0.6541326237646001,1.1048342154455606,,6,0.13335908100998495
damped_persistence,unseen_vessel,heave,50,5.0,1,True,434304,0.699812869272779,,0.41650316722326775,,1.244790554262758,0.6839387297801609,,0.6768187008777388,0.6909015930970008,0.6542583886872622,1.069627659917238,,6,0.13335908100998495
damped_persistence,unseen_vessel,heave,100,10.0,1,True,434304,0.6241120879019718,,0.3786781753946017,,0.7165157668754824,0.24129370857508858,,0.15909516066492765,0.3061967974884022,0.6543754769960836,0.9537522566813841,,6,0.13335908100998495
damped_persistence,unseen_vessel,heave,150,15.0,1,True,434304,0.6858570654638528,,0.40758553677248177,,0.950165585399252,0.47896290824999366,,0.4442475037341848,0.512435098562824,0.6543828266952652,1.0480975928533112,,6,0.13335908100998495
damped_persistence,unseen_vessel,heave_rate,10,1.0,1,True,434304,0.2668391249953762,,0.16700997043053545,,0.21659232334739117,-0.517794224408116,,-0.5610442438007496,-0.4744703968325294,0.366916177705551,0.7272481869401618,,6,0.13335908100998495
damped_persistence,unseen_vessel,heave_rate,20,2.0,1,True,434304,0.37337615024301934,,0.23310768997580167,,0.4110426972592282,0.17487589722976082,,0.15099764672334073,0.1986474539336499,0.36695350087924916,1.0175026245788117,,6,0.13335908100998495
damped_persistence,unseen_vessel,heave_rate,30,3.0,1,True,434304,0.4032421736751405,,0.25086041089994787,,0.5645392543584054,0.48979630013644515,,0.47589001081391313,0.5035815632368092,0.36689902485748377,1.099054907087239,,6,0.13335908100998495
damped_persistence,unseen_vessel,heave_rate,50,5.0,1,True,434304,0.38303350007776443,,0.2373103002503476,,0.7042908103788279,0.7042195437554181,,0.6992002238850504,0.7088742248253476,0.3669440869125789,1.0438470430210767,,6,0.13335908100998495
damped_persistence,unseen_vessel,heave_rate,100,10.0,1,True,434304,0.35640759945125866,,0.22319236277279386,,0.3657020032405109,0.05018454348861223,,-0.031592396890706684,0.1232307875175278,0.36700725147074686,0.9711186850477447,,6,0.13335908100998495
damped_persistence,unseen_vessel,heave_rate,150,15.0,1,True,434304,0.3813238357679385,,0.2352117580267431,,0.5672327891617418,0.5480761610356242,,0.5245436413059187,0.5703865540146686,0.3670157241047937,1.0389850099693805,,6,0.13335908100998495
damped_persistence,unseen_vessel,pitch,10,1.0,1,True,434304,0.8143001208447945,,0.4917439458541519,,0.6873843757468203,-0.4033619130645423,,-0.4473001635383998,-0.36065596578995557,1.054918979036852,0.7719077360692248,,6,0.13335908100998495
damped_persistence,unseen_vessel,pitch,20,2.0,1,True,434304,1.0960967072984953,,0.6597280263125307,,1.2853247339496268,0.2727696146033495,,0.24958343705461128,0.2951910192816009,1.0551327883415698,1.038823472656282,,6,0.13335908100998495
damped_persistence,unseen_vessel,pitch,30,3.0,1,True,434304,1.1535559625486214,,0.6910808457307346,,1.722301774874387,0.5514004450574239,,0.53791518664133,0.5646869356836404,1.0554849077799053,1.0929156391018395,,6,0.13335908100998495
damped_persistence,unseen_vessel,pitch,50,5.0,1,True,434304,1.0796998528088593,,0.6434385182404269,,1.9909875298307909,0.7059176199660713,,0.7003994239959165,0.7108512645064539,1.0556697846975003,1.0227628643536906,,6,0.13335908100998495
damped_persistence,unseen_vessel,pitch,100,10.0,1,True,434304,1.0479212865495773,,0.6288951824273894,,1.1519230367908961,0.17241921718094255,,0.10953964092914104,0.23358228548029736,1.0562287908366403,0.9921347492521173,,6,0.13335908100998495
damped_persistence,unseen_vessel,pitch,150,15.0,1,True,434304,1.0770187719180864,,0.6435681792363017,,1.5949893325557711,0.5440355534661508,,0.5207120722062308,0.5639300964805478,1.0566735693319307,1.019254009162942,,6,0.13335908100998495
damped_persistence,unseen_vessel,pitch_rate,10,1.0,1,True,434304,0.5758740254723708,,0.3523653801367302,,0.5015508593238505,-0.3183326954157779,,-0.35435122896780324,-0.2826148847612488,0.7030690217475473,0.8190860465462967,,6,0.13335908100998495
damped_persistence,unseen_vessel,pitch_rate,20,2.0,1,True,434304,0.7403331703800071,,0.4526615395872107,,0.9238665701266839,0.3578508509891404,,0.3411789138771265,0.3747426807679311,0.703086203551836,1.0529763870205497,,6,0.13335908100998495
damped_persistence,unseen_vessel,pitch_rate,30,3.0,1,True,434304,0.7584104203341832,,0.4629671715729551,,1.207871649787205,0.6057542621077543,,0.5965260107450729,0.6146164837633848,0.7030053176354107,1.078811783223959,,6,0.13335908100998495
damped_persistence,unseen_vessel,pitch_rate,50,5.0,1,True,434304,0.7027977753418779,,0.4287916778978452,,1.2924442841379322,0.7043096878338173,,0.6993813718004661,0.7086087024093033,0.7031631741182381,0.9994803499531693,,6,0.13335908100998495
damped_persistence,unseen_vessel,pitch_rate,100,10.0,1,True,434304,0.7096795687442455,,0.4314127332790262,,0.828406348770982,0.2660985133169317,,0.22107779951069986,0.3132250094910244,0.7033991527997708,1.008928665778849,,6,0.13335908100998495
damped_persistence,unseen_vessel,pitch_rate,150,15.0,1,True,434304,0.7089434534982181,,0.4330769922621769,,1.0501412815237843,0.5442488944955962,,0.5268086182214432,0.5589162451271514,0.7036809279539469,1.0074785678213174,,6,0.13335908100998495
damped_persistence,unseen_vessel,roll,10,1.0,1,True,434304,1.3744438859778834,,0.6310901073105442,,0.9927496007005082,-0.9167902222875999,,-0.9375763215862098,-0.8904283743178815,2.1637411794341554,0.6352164015925958,,6,0.13335908100998495
damped_persistence,unseen_vessel,roll,20,2.0,1,True,434304,2.1001081099982954,,0.9561597276915518,,1.9285880231694805,-0.1857806888156972,,-0.20106406097775936,-0.16654610134179498,2.16324713835809,0.9708128455412093,,6,0.13335908100998495
damped_persistence,unseen_vessel,roll,30,3.0,1,True,434304,2.4446625817944345,,1.1011556746809212,,2.7551118746389696,0.2126653347194586,,0.20092615453452414,0.2276877153655681,2.162494943561516,1.1304824499465431,,6,0.13335908100998495
damped_persistence,unseen_vessel,roll,50,5.0,1,True,434304,2.5483985655281063,,1.124523122634166,,3.9136091054126094,0.5759863748564971,,0.5684123810526074,0.585878436881047,2.162524144828776,1.178437046181458,,6,0.13335908100998495
