model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
damped_persistence,0,s175,SS5,135.0,12.0,roll,50,5.0,8,9208,0.35639390291513773,0.2859271324461998,0.6366003485527157,0.6865799416395415,0.3532386942529703,1.0089322283019988,1169.5689820350592,2632.817035564608,3731.63411478266,1.1600430777925794,1148.9520578269903,unseen_vessel
damped_persistence,0,s175,SS5,135.0,12.0,roll,100,10.0,8,9208,0.3783678045720284,0.30234479433391276,0.47498353876022326,0.3654421332146416,0.35366319051830025,1.0698535067150274,1318.2374965015347,2783.990866226669,2077.411006154043,-8.1831893983599,1151.7222950681767,unseen_vessel
damped_persistence,0,s175,SS5,135.0,12.0,roll,150,15.0,8,9208,0.3502473463449999,0.2809546603613408,0.4689673627851101,0.44221803500832413,0.3540160964562201,0.9893542973075341,1129.5748589487453,2587.0305126072262,2025.1190067889745,11.901648742395992,1154.030050713378,unseen_vessel
damped_persistence,0,s175,SS5,135.0,12.0,roll_rate,10,1.0,8,9208,0.2190654388549585,0.1755534713893985,0.2185953735750337,-0.004305403943734687,0.27359305060183037,0.8006981112022914,441.88884913858885,1616.4963645535813,439.99449510414587,0.6776303880833439,689.2479226325917,unseen_vessel
damped_persistence,0,s175,SS5,135.0,12.0,roll_rate,20,2.0,8,9208,0.31509755141160306,0.2523471481032613,0.39656685662916447,0.3686688371572514,0.2736123631011581,1.1516202990254039,914.2297872666526,2323.61253973483,1448.0986225201877,-1.688574382198567,689.3454916793443,unseen_vessel
damped_persistence,0,s175,SS5,135.0,12.0,roll_rate,30,3.0,8,9208,0.3310372215702619,0.2651733524752818,0.503560026215219,0.567833437652596,0.27369756841734433,1.209500045924719,1009.0645921341393,2441.7162295923945,2334.8974216172383,-1.6221657293863245,689.7748710568679,unseen_vessel
damped_persistence,0,s175,SS5,135.0,12.0,roll_rate,50,5.0,8,9208,0.26982405776033724,0.21630150705868234,0.47324246268996617,0.6749172485438584,0.27373398101763063,0.9857163394812807,670.388643922705,1991.704276996347,2062.209209562292,2.7452538799479953,689.9589505497629,unseen_vessel
damped_persistence,0,s175,SS5,135.0,12.0,roll_rate,100,10.0,8,9208,0.2955990047579113,0.23602092825083873,0.4010411905941034,0.456714676280604,0.2734930850841523,1.0808280752946902,804.5837290204935,2173.280707333723,1480.9598085812763,-4.6061924741152325,688.7465937511029,unseen_vessel
damped_persistence,0,s175,SS5,135.0,12.0,roll_rate,150,15.0,8,9208,0.2713237797587956,0.21765097005330283,0.34273505328986703,0.3733014808109313,0.2742843307259462,0.9892062701528923,677.8615926036155,2004.1301322508125,1081.6390526672226,1.2088102112611523,692.7354393955327,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,heave,10,1.0,8,9208,0.0020701909408835607,0.001666134957423613,0.29733848262858664,0.9999515249164878,0.40893169039409116,0.005062437051255428,0.03946263841604426,15.341770687956627,814.0808753032219,5.986605889786006,1539.8128653859733,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,heave,20,2.0,8,9208,0.021098114548430403,0.016973913216930862,0.5509394909512678,0.9985335087196916,0.4089122381771726,0.051595703377527814,4.098761068487943,156.29579290149937,2794.9440433262243,3.3197065514214046,1539.6636810684909,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,heave,30,3.0,8,9208,0.07797666358523564,0.06267571115128989,0.7248637525770258,0.988427783987158,0.4089177138342958,0.19069035394449513,55.987955468253205,577.1179482810774,4838.13604983884,0.024293411213875515,1539.7037191622899,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,heave,50,5.0,8,9208,0.19424276542138846,0.15536159134866612,0.7642801017367942,0.9354071273489236,0.4092256008938936,0.47465936881048865,347.42015966599496,1430.5695331385175,5378.614472570687,-1.3765341419093602,1542.0233808501307,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,heave,100,10.0,8,9208,0.3592294744340251,0.28780877665002386,0.49275448005105316,0.4685250952333949,0.40956878353388343,0.8770919290637447,1188.2538673021595,2650.1432153934197,2235.7666498364133,-4.709687621176272,1544.6129953061568,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,heave,150,15.0,8,9208,0.45135117585854384,0.36149327891975375,0.5751610063900252,0.384184966937239,0.41053021322547945,1.0994347341998039,1875.8342754013809,3328.6301122930927,3046.1001675647703,5.2704474718011625,1551.873812063522,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,heave_rate,10,1.0,8,9208,0.001653591330166631,0.0013305529993105202,0.2301466347784007,0.9999483765392886,0.3049300037472888,0.005422855441726382,0.025178026356558303,12.251732017651271,487.72449598636615,-1.4493250876817,856.1813126839885,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,heave_rate,20,2.0,8,9208,0.016812862373825236,0.013525607019777768,0.4239211999213445,0.9984270567852235,0.30506496029189,0.05511240083993415,2.6028469177805422,124.54378943811369,1654.7621639032657,-3.4432953588816417,856.9404006273408,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,heave_rate,30,3.0,8,9208,0.06188101055498976,0.049768979901450995,0.5517515007907489,0.9874215320218929,0.30517039264634344,0.20277527586597358,35.25982117496059,458.2727669325608,2803.1888490975607,-2.744428463481654,857.5323603614324,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,heave_rate,50,5.0,8,9208,0.15207964831476664,0.12170249380822284,0.557607263234668,0.9256150021402327,0.30513155425421445,0.4984068222195874,212.9646445256489,1120.636562986116,2863.0053189910154,0.8890266635303306,857.3133696528355,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,heave_rate,100,10.0,8,9208,0.2793931608881335,0.2234189706981121,0.4057194583136514,0.5257799978569393,0.3054267350957446,0.9147632763731369,718.781437136583,2057.241882188216,1515.7130316906037,2.0932774948619226,858.973272497523,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,heave_rate,150,15.0,8,9208,0.33931583266806536,0.2715294540998056,0.3967843437908949,0.2686939033676762,0.30585491897107525,1.1094012606027583,1060.1652374272412,2500.24321335101,1449.6874049174744,-7.389619081540786,861.3888376017383,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,pitch,10,1.0,8,9208,0.006394007639168313,0.005129840361792946,0.7809925970237374,0.9999329725855356,0.9662853466251539,0.0066171009024404755,0.3764537366151512,47.23557005138945,5616.41441226696,9.875549650576431,8597.588064606212,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,pitch,20,2.0,8,9208,0.06447096667034202,0.05175534931618581,1.4194421737569094,0.9979370297988506,0.9663676899174515,0.06671473740585142,38.27310304370411,476.563256503439,18552.42650736273,-3.8463980138185434,8599.044450298587,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,pitch,30,3.0,8,9208,0.23407297159180412,0.18778352538275303,1.8046241593339991,0.9831760099485506,0.9666472889218459,0.24214930748202726,504.50775672256,1729.1107017243899,29987.402226209495,-12.337807509291451,8604.036014144438,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,pitch,50,5.0,8,9208,0.5487642714164046,0.43882903988321936,1.6656989022333477,0.8914627892422327,0.9671232417013512,0.5674191744694557,2772.9176131698973,4040.737799244684,25548.082485355902,1.1261658806470223,8612.494511328718,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,pitch,100,10.0,8,9208,0.9536392608068978,0.7602726445980608,1.4873719604347644,0.5889174282523874,0.9661641990260827,0.9870364289715864,8374.011548439421,7000.590511458943,20370.631410715,-16.361456117767375,8595.450845535745,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,pitch,150,15.0,8,9208,1.069320477925048,0.8512442596152556,1.1030521982453592,0.060225538730670936,0.9673038087633801,1.105464972056802,10528.853387766729,7838.2571425372735,11203.595992112489,8.572850779921282,8615.718652503358,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,pitch_rate,10,1.0,8,9208,0.006260005489634662,0.005010552106541578,0.6756904677113401,0.9999141670885991,0.8062477395763348,0.0077643696625111225,0.3608400536681981,46.13716379703485,4203.982455900168,-12.605638255463418,5985.543381965566,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,pitch_rate,20,2.0,8,9208,0.06256487498816363,0.05008299271028558,1.2169408319804218,0.9973568474098823,0.8066897768966372,0.07755754043252266,36.04345986567606,461.16419687630963,13636.541454487382,-12.811643128614378,5992.109057353151,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,pitch_rate,30,3.0,8,9208,0.22407693035131745,0.1794831416543944,1.5235816071236135,0.9783696846788601,0.806824938550706,0.2777268272765902,462.33801434988175,1652.6807683536638,21374.538812109953,-3.078558353106928,5994.100390621729,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,pitch_rate,50,5.0,8,9208,0.5006592169813424,0.39997291953504344,1.3347817823984314,0.8593097859499654,0.8067321797726534,0.6206015199770933,2308.0740714574,3682.95064307868,16405.36328018213,11.533606342407438,5992.7356319582,unseen_vessel
dlinear_ols,0,s175,SS5,135.0,12.0,pitch_rate,100,10.0,8,9208,0.8237203345200227,0.6569766718743261,1.2943860574010286,0.5950215424997943,0.8064144908183316,1.0214602340343977,6247.7678649323725,6049.441194618795,15427.407925591202,2.3661211907347024,5988.002887871586,unseen_vessel
